Channel 1!!!_x,Channel 1!!!_y
7469.,0.9746677133
7470.,1.0231988857
7471.,0.9301808052
7472.,0.9423135983
7473.,1.1081284375
7474.,1.0798185869
7475.,0.9584906558
7476.,1.0595972651
7477.,1.1162169663
7478.,1.0231988857
7479.,1.047464472
7480.,0.8897381615
7481.,1.047464472
7482.,1.2051907824
7483.,1.0070218283
7484.,1.0029775639
7485.,0.9504021271
7486.,1.0029775639
7487.,1.0191546214
7488.,0.9665791845
7489.,0.9787119777
7490.,1.0110660926
7491.,1.1283497594
7492.,1.0555530007
7493.,0.9220922765
7494.,0.9908447708
7495.,0.9301808052
7496.,1.1121727019
7497.,0.9301808052
7498.,0.9544463914
7499.,0.8695168397
7500.,0.9948890351
7501.,0.9706234489
7502.,0.9665791845
7503.,1.0272431501
7504.,0.938269334
7505.,1.015110357
7506.,1.0676857938
7507.,1.0272431501
7508.,1.0393759432
7509.,0.9746677133
7510.,1.124305495
7511.,0.9504021271
7512.,1.0717300582
7513.,0.9746677133
7514.,1.0515087363
7515.,1.0515087363
7516.,1.0191546214
7517.,0.9544463914
7518.,1.047464472
7519.,1.0798185869
7520.,1.0636415294
7521.,1.047464472
7522.,0.9544463914
7523.,0.8735611040
7524.,0.9827562420
7525.,1.0757743225
7526.,1.0029775639
7527.,1.0919513800
7528.,0.9787119777
7529.,1.0676857938
7530.,1.0312874145
7531.,0.9140037477
7532.,0.9908447708
7533.,0.9665791845
7534.,1.0636415294
7535.,0.9706234489
7536.,0.9989332995
7537.,0.9625349202
7538.,1.0879071157
7539.,1.1849694606
7540.,1.1000399088
7541.,1.1687924031
7542.,0.9180480121
7543.,0.9787119777
7544.,1.0838628513
7545.,1.0798185869
7546.,0.9868005064
7547.,1.0191546214
7548.,1.1121727019
7549.,0.9706234489
7550.,0.938269334
7551.,1.047464472
7552.,1.0393759432
7553.,0.9746677133
7554.,1.1162169663
7555.,1.0919513800
7556.,0.9746677133
7557.,0.9463578627
7558.,1.0353316788
7559.,1.0636415294
7560.,1.0191546214
7561.,0.9868005064
7562.,1.1404825525
7563.,1.0879071157
7564.,0.9544463914
7565.,1.015110357
7566.,1.0029775639
7567.,0.9989332995
7568.,1.1162169663
7569.,0.8816496328
7570.,1.0959956444
7571.,0.9301808052
7572.,0.9099594834
7573.,1.0029775639
7574.,1.0676857938
7575.,1.0636415294
7576.,0.9746677133
7577.,0.9463578627
7578.,0.9948890351
7579.,0.9504021271
7580.,0.9544463914
7581.,1.0555530007
7582.,0.9423135983
7583.,1.0959956444
7584.,1.1162169663
7585.,1.0636415294
7586.,0.8412069891
7587.,1.0636415294
7588.,0.9584906558
7589.,1.0312874145
7590.,1.0434202076
7591.,1.0029775639
7592.,0.9827562420
7593.,1.0231988857
7594.,1.1162169663
7595.,0.8978266902
7596.,1.0191546214
7597.,1.0595972651
7598.,0.9625349202
7599.,1.0110660926
7600.,0.9706234489
7601.,0.9099594834
7602.,0.9989332995
7603.,1.0919513800
7604.,0.9948890351
7605.,1.0434202076
7606.,1.0393759432
7607.,0.9544463914
7608.,0.9948890351
7609.,0.9746677133
7610.,1.0879071157
7611.,1.0595972651
7612.,0.9099594834
7613.,1.124305495
7614.,0.9827562420
7615.,0.905915219
7616.,0.9301808052
7617.,1.1081284375
7618.,1.047464472
7619.,1.0798185869
7620.,1.0231988857
7621.,0.9787119777
7622.,0.9827562420
7623.,1.0393759432
7624.,0.9584906558
7625.,1.0110660926
7626.,1.0353316788
7627.,0.9787119777
7628.,1.0110660926
7629.,1.0110660926
7630.,1.0312874145
7631.,1.1323940237
7632.,1.0191546214
7633.,0.9989332995
7634.,1.0110660926
7635.,0.9746677133
7636.,0.9544463914
7637.,1.0676857938
7638.,1.1202612306
7639.,1.0191546214
7640.,0.9665791845
7641.,1.1162169663
7642.,0.9301808052
7643.,1.0070218283
7644.,0.9787119777
7645.,1.1000399088
7646.,1.0919513800
7647.,0.9989332995
7648.,0.9544463914
7649.,1.0636415294
7650.,1.0595972651
7651.,1.0029775639
7652.,0.9787119777
7653.,1.0029775639
7654.,1.0353316788
7655.,0.9463578627
7656.,0.9665791845
7657.,1.0231988857
7658.,0.9180480121
7659.,0.9868005064
7660.,1.0312874145
7661.,1.0919513800
7662.,1.0353316788
7663.,1.1849694606
7664.,0.8978266902
7665.,0.9787119777
7666.,0.9220922765
7667.,1.0231988857
7668.,0.8978266902
7669.,1.0757743225
7670.,1.0110660926
7671.,1.0029775639
7672.,1.0757743225
7673.,0.9463578627
7674.,1.0838628513
7675.,0.9746677133
7676.,0.9140037477
7677.,1.0191546214
7678.,0.905915219
7679.,1.0879071157
7680.,0.9423135983
7681.,1.0879071157
7682.,0.9665791845
7683.,0.8209856672
7684.,1.0272431501
7685.,0.9706234489
7686.,0.938269334
7687.,0.9342250696
7688.,1.0070218283
7689.,0.9665791845
7690.,0.9301808052
7691.,0.8897381615
7692.,1.0191546214
7693.,0.9787119777
7694.,1.0434202076
7695.,1.047464472
7696.,1.124305495
7697.,1.0070218283
7698.,0.9787119777
7699.,0.9989332995
7700.,0.8978266902
7701.,1.1364382881
7702.,1.0798185869
7703.,0.9625349202
7704.,0.9746677133
7705.,1.0879071157
7706.,0.9180480121
7707.,1.0636415294
7708.,0.8937824259
7709.,0.8816496328
7710.,1.1121727019
7711.,0.905915219
7712.,0.9584906558
7713.,1.1809251962
7714.,1.0353316788
7715.,1.0676857938
7716.,0.9787119777
7717.,1.0393759432
7718.,0.9948890351
7719.,0.9180480121
7720.,0.9544463914
7721.,0.9099594834
7722.,1.0070218283
7723.,0.9584906558
7724.,0.9301808052
7725.,1.0070218283
7726.,0.9989332995
7727.,0.9180480121
7728.,1.0717300582
7729.,0.9989332995
7730.,0.8937824259
7731.,1.124305495
7732.,0.9948890351
7733.,1.0676857938
7734.,1.0555530007
7735.,0.9787119777
7736.,0.8776053684
7737.,1.0312874145
7738.,1.0070218283
7739.,0.9423135983
7740.,1.124305495
7741.,0.9544463914
7742.,1.0353316788
7743.,0.8897381615
7744.,1.0070218283
7745.,0.9301808052
7746.,1.1364382881
7747.,1.1162169663
7748.,1.1283497594
7749.,0.9301808052
7750.,0.9544463914
7751.,0.9868005064
7752.,0.9665791845
7753.,1.0919513800
7754.,1.0231988857
7755.,0.9584906558
7756.,1.1323940237
7757.,0.9423135983
7758.,1.0595972651
7759.,0.905915219
7760.,0.9099594834
7761.,1.0393759432
7762.,0.9989332995
7763.,1.0312874145
7764.,1.0191546214
7765.,0.9827562420
7766.,1.0595972651
7767.,0.9868005064
7768.,0.9423135983
7769.,1.0393759432
7770.,0.9948890351
7771.,0.9261365408
7772.,0.9504021271
7773.,1.047464472
7774.,0.9423135983
7775.,0.9342250696
7776.,0.9948890351
7777.,1.0919513800
7778.,1.1202612306
7779.,1.0636415294
7780.,0.9746677133
7781.,0.9625349202
7782.,1.1121727019
7783.,1.0676857938
7784.,1.0798185869
7785.,1.0070218283
7786.,1.0070218283
7787.,1.0434202076
7788.,0.8735611040
7789.,1.0029775639
7790.,1.0757743225
7791.,1.0191546214
7792.,1.0555530007
7793.,1.0312874145
7794.,1.0717300582
7795.,0.8654725753
7796.,1.1000399088
7797.,1.0798185869
7798.,0.9665791845
7799.,1.1040841731
7800.,1.0272431501
7801.,0.9140037477
7802.,0.9140037477
7803.,0.9746677133
7804.,0.9544463914
7805.,1.0231988857
7806.,0.9746677133
7807.,0.9746677133
7808.,0.9301808052
7809.,0.9787119777
7810.,1.0434202076
7811.,1.0434202076
7812.,0.9908447708
7813.,0.905915219
7814.,1.0272431501
7815.,1.0393759432
7816.,1.0070218283
7817.,0.9625349202
7818.,0.9544463914
7819.,0.9423135983
7820.,0.905915219
7821.,1.0110660926
7822.,1.0798185869
7823.,1.0393759432
7824.,0.9504021271
7825.,1.0676857938
7826.,0.9220922765
7827.,1.0676857938
7828.,1.0191546214
7829.,1.0959956444
7830.,1.0272431501
7831.,1.1202612306
7832.,1.1607038743
7833.,1.047464472
7834.,1.0070218283
7835.,0.9463578627
7836.,0.9504021271
7837.,0.9787119777
7838.,0.9706234489
7839.,1.0272431501
7840.,0.9342250696
7841.,0.9504021271
7842.,0.8695168397
7843.,0.9827562420
7844.,0.938269334
7845.,0.8978266902
7846.,0.9908447708
7847.,0.9625349202
7848.,0.8816496328
7849.,1.0676857938
7850.,1.0272431501
7851.,0.9140037477
7852.,0.9868005064
7853.,1.0636415294
7854.,1.1485710812
7855.,1.0717300582
7856.,1.0636415294
7857.,1.0312874145
7858.,0.9948890351
7859.,0.9908447708
7860.,0.9180480121
7861.,1.0231988857
7862.,1.0515087363
7863.,1.0676857938
7864.,1.0636415294
7865.,0.9948890351
7866.,1.0029775639
7867.,1.0636415294
7868.,1.0029775639
7869.,0.9706234489
7870.,0.9625349202
7871.,0.9827562420
7872.,1.0070218283
7873.,1.0110660926
7874.,0.9827562420
7875.,0.9423135983
7876.,0.9220922765
7877.,1.047464472
7878.,1.0555530007
7879.,0.905915219
7880.,0.9261365408
7881.,1.1202612306
7882.,0.9140037477
7883.,0.9504021271
7884.,0.9625349202
7885.,1.0191546214
7886.,0.938269334
7887.,0.8776053684
7888.,0.9948890351
7889.,1.0434202076
7890.,0.9868005064
7891.,0.9301808052
7892.,0.9423135983
7893.,0.9018709546
7894.,0.9301808052
7895.,0.9544463914
7896.,1.0191546214
7897.,0.9868005064
7898.,1.1445268168
7899.,0.9665791845
7900.,0.9544463914
7901.,0.9989332995
7902.,0.9018709546
7903.,1.0636415294
7904.,0.9140037477
7905.,1.0272431501
7906.,1.1081284375
7907.,1.047464472
7908.,1.015110357
7909.,0.9746677133
7910.,0.9423135983
7911.,1.0191546214
7912.,1.0555530007
7913.,1.0110660926
7914.,1.0272431501
7915.,0.9665791845
7916.,1.0595972651
7917.,1.1040841731
7918.,1.0919513800
7919.,0.9989332995
7920.,1.0595972651
7921.,1.015110357
7922.,1.1283497594
7923.,0.9180480121
7924.,0.9827562420
7925.,1.1121727019
7926.,0.9868005064
7927.,0.9504021271
7928.,0.9706234489
7929.,0.9423135983
7930.,0.8856938971
7931.,1.0312874145
7932.,1.0595972651
7933.,0.9706234489
7934.,1.0231988857
7935.,0.9625349202
7936.,1.0272431501
7937.,1.0717300582
7938.,0.9746677133
7939.,1.0231988857
7940.,0.9625349202
7941.,1.0191546214
7942.,1.0191546214
7943.,0.9625349202
7944.,0.9584906558
7945.,0.9908447708
7946.,1.0272431501
7947.,1.1202612306
7948.,0.938269334
7949.,0.9989332995
7950.,0.8735611040
7951.,0.9787119777
7952.,1.047464472
7953.,0.905915219
7954.,1.0879071157
7955.,1.0636415294
7956.,0.9140037477
7957.,1.047464472
7958.,0.8452512534
7959.,1.047464472
7960.,1.0393759432
7961.,0.9787119777
7962.,1.0353316788
7963.,1.0434202076
7964.,1.0029775639
7965.,1.0555530007
7966.,0.9868005064
7967.,1.0515087363
7968.,0.9706234489
7969.,0.9787119777
7970.,0.9261365408
7971.,0.9342250696
7972.,1.0717300582
7973.,1.0515087363
7974.,0.8937824259
7975.,1.1000399088
7976.,1.0555530007
7977.,0.9301808052
7978.,0.9220922765
7979.,1.0231988857
7980.,1.0676857938
7981.,1.0879071157
7982.,0.9140037477
7983.,1.047464472
7984.,1.0555530007
7985.,1.0272431501
7986.,1.1040841731
7987.,1.047464472
7988.,1.047464472
7989.,0.9706234489
7990.,1.0595972651
7991.,0.9868005064
7992.,1.0717300582
7993.,1.0029775639
7994.,1.0434202076
7995.,1.0515087363
7996.,0.938269334
7997.,1.0272431501
7998.,1.0029775639
7999.,1.0231988857
8000.,1.0353316788
8001.,1.0272431501
8002.,1.0393759432
8003.,1.0231988857
8004.,0.9342250696
8005.,0.9544463914
8006.,0.9625349202
8007.,1.0515087363
8008.,0.9504021271
8009.,0.8695168397
8010.,1.0595972651
8011.,1.1162169663
8012.,0.9787119777
8013.,0.9140037477
8014.,0.9584906558
8015.,1.0070218283
8016.,1.047464472
8017.,1.0515087363
8018.,0.938269334
8019.,0.9018709546
8020.,1.0555530007
8021.,0.9868005064
8022.,1.0434202076
8023.,0.9504021271
8024.,0.9746677133
8025.,0.9827562420
8026.,0.9504021271
8027.,1.0717300582
8028.,0.9746677133
8029.,0.9908447708
8030.,1.1040841731
8031.,0.9706234489
8032.,0.9827562420
8033.,0.9706234489
8034.,1.0029775639
8035.,1.0110660926
8036.,0.8897381615
8037.,1.0757743225
8038.,1.1202612306
8039.,0.9099594834
8040.,1.0272431501
8041.,1.1121727019
8042.,1.0353316788
8043.,0.9706234489
8044.,1.0515087363
8045.,0.9989332995
8046.,1.0676857938
8047.,0.9989332995
8048.,0.8169414028
8049.,1.0353316788
8050.,1.015110357
8051.,1.047464472
8052.,0.9989332995
8053.,0.9908447708
8054.,1.0231988857
8055.,1.0393759432
8056.,1.0191546214
8057.,0.9989332995
8058.,1.0070218283
8059.,1.124305495
8060.,1.0393759432
8061.,0.9140037477
8062.,1.0838628513
8063.,0.9625349202
8064.,1.1202612306
8065.,1.0272431501
8066.,0.905915219
8067.,0.9584906558
8068.,1.015110357
8069.,0.9665791845
8070.,1.2132793111
8071.,1.0110660926
8072.,0.9827562420
8073.,0.9463578627
8074.,1.0312874145
8075.,1.1121727019
8076.,1.0757743225
8077.,0.938269334
8078.,0.9544463914
8079.,1.0029775639
8080.,0.9665791845
8081.,1.1162169663
8082.,1.0272431501
8083.,1.0231988857
8084.,1.0353316788
8085.,1.0272431501
8086.,1.0879071157
8087.,1.0231988857
8088.,1.0110660926
8089.,1.0312874145
8090.,1.0393759432
8091.,0.9746677133
8092.,1.1000399088
8093.,1.0272431501
8094.,1.1323940237
8095.,1.0434202076
8096.,1.0231988857
8097.,1.0029775639
8098.,1.0595972651
8099.,0.9827562420
8100.,1.047464472
8101.,1.0434202076
8102.,1.0272431501
8103.,1.0757743225
8104.,0.8937824259
8105.,1.1971022537
8106.,0.9665791845
8107.,0.9868005064
8108.,1.0393759432
8109.,1.0110660926
8110.,0.9787119777
8111.,0.9342250696
8112.,0.9463578627
8113.,1.1323940237
8114.,1.0070218283
8115.,0.9463578627
8116.,1.0110660926
8117.,1.15665961
8118.,0.9827562420
8119.,1.0434202076
8120.,1.1849694606
8121.,1.0434202076
8122.,1.0029775639
8123.,1.0029775639
8124.,1.0595972651
8125.,0.9180480121
8126.,1.0272431501
8127.,0.9423135983
8128.,1.0717300582
8129.,1.0757743225
8130.,0.9868005064
8131.,1.0191546214
8132.,1.0231988857
8133.,1.1081284375
8134.,1.0434202076
8135.,1.1647481387
8136.,0.8776053684
8137.,1.0272431501
8138.,0.9746677133
8139.,1.0353316788
8140.,1.0595972651
8141.,0.9908447708
8142.,0.9665791845
8143.,0.9948890351
8144.,1.0434202076
8145.,0.9706234489
8146.,1.1040841731
8147.,1.0555530007
8148.,1.0717300582
8149.,1.0029775639
8150.,0.9908447708
8151.,0.938269334
8152.,1.0272431501
8153.,1.0879071157
8154.,0.9787119777
8155.,1.047464472
8156.,0.9261365408
8157.,0.9625349202
8158.,0.9665791845
8159.,1.1121727019
8160.,0.9544463914
8161.,1.0070218283
8162.,1.0110660926
8163.,0.9989332995
8164.,0.9827562420
8165.,0.9544463914
8166.,0.9827562420
8167.,1.0676857938
8168.,0.9625349202
8169.,1.0515087363
8170.,1.0555530007
8171.,0.8897381615
8172.,0.9989332995
8173.,1.0070218283
8174.,1.0434202076
8175.,1.0272431501
8176.,0.9544463914
8177.,1.0312874145
8178.,1.0272431501
8179.,1.1040841731
8180.,0.9827562420
8181.,0.9584906558
8182.,1.15665961
8183.,1.0636415294
8184.,1.0838628513
8185.,1.1081284375
8186.,1.0555530007
8187.,1.0393759432
8188.,0.9180480121
8189.,1.0191546214
8190.,1.0676857938
8191.,0.9665791845
8192.,0.9463578627
8193.,1.0231988857
8194.,0.9301808052
8195.,0.9544463914
8196.,1.0191546214
8197.,1.1000399088
8198.,0.9463578627
8199.,1.0312874145
8200.,0.9827562420
8201.,0.9908447708
8202.,1.1283497594
8203.,1.015110357
8204.,1.1283497594
8205.,1.0231988857
8206.,1.0798185869
8207.,1.0798185869
8208.,0.9342250696
8209.,0.9423135983
8210.,0.9787119777
8211.,1.0110660926
8212.,1.0353316788
8213.,0.9665791845
8214.,1.047464472
8215.,1.0757743225
8216.,1.0798185869
8217.,1.0757743225
8218.,1.0636415294
8219.,0.9908447708
8220.,1.0676857938
8221.,1.0555530007
8222.,0.9504021271
8223.,0.9868005064
8224.,0.9544463914
8225.,0.9908447708
8226.,0.9908447708
8227.,1.0757743225
8228.,0.9544463914
8229.,1.1364382881
8230.,1.0231988857
8231.,1.0272431501
8232.,0.9827562420
8233.,0.9787119777
8234.,1.1081284375
8235.,0.9423135983
8236.,0.9625349202
8237.,1.0029775639
8238.,1.0959956444
8239.,1.0191546214
8240.,1.0434202076
8241.,1.1162169663
8242.,1.047464472
8243.,1.0434202076
8244.,1.0595972651
8245.,1.047464472
8246.,0.9220922765
8247.,1.0636415294
8248.,1.0595972651
8249.,1.1647481387
8250.,1.0110660926
8251.,0.9584906558
8252.,0.9948890351
8253.,0.9989332995
8254.,1.0353316788
8255.,1.0676857938
8256.,1.0919513800
8257.,1.0393759432
8258.,1.0272431501
8259.,0.9948890351
8260.,0.9544463914
8261.,0.9625349202
8262.,1.0393759432
8263.,1.0879071157
8264.,1.0353316788
8265.,1.0110660926
8266.,0.8614283109
8267.,1.047464472
8268.,0.9301808052
8269.,1.0191546214
8270.,1.1526153456
8271.,1.0231988857
8272.,1.0393759432
8273.,1.0353316788
8274.,1.0555530007
8275.,1.047464472
8276.,1.0919513800
8277.,0.9220922765
8278.,1.0595972651
8279.,1.0110660926
8280.,1.015110357
8281.,1.0757743225
8282.,1.0272431501
8283.,1.0393759432
8284.,1.124305495
8285.,1.047464472
8286.,1.0636415294
8287.,1.0515087363
8288.,0.9827562420
8289.,0.9342250696
8290.,1.015110357
8291.,0.9868005064
8292.,1.0676857938
8293.,0.9140037477
8294.,1.0838628513
8295.,1.0070218283
8296.,1.0191546214
8297.,0.9665791845
8298.,1.0070218283
8299.,0.9625349202
8300.,1.0272431501
8301.,0.9868005064
8302.,0.9423135983
8303.,1.1485710812
8304.,1.0393759432
8305.,0.938269334
8306.,1.0676857938
8307.,0.9908447708
8308.,1.015110357
8309.,1.0393759432
8310.,1.1162169663
8311.,0.9706234489
8312.,1.0191546214
8313.,0.9018709546
8314.,1.0110660926
8315.,1.0191546214
8316.,1.0919513800
8317.,0.9827562420
8318.,0.938269334
8319.,1.0070218283
8320.,1.0393759432
8321.,0.938269334
8322.,1.0919513800
8323.,0.9584906558
8324.,1.0029775639
8325.,0.9018709546
8326.,1.0070218283
8327.,0.9423135983
8328.,0.9706234489
8329.,1.1121727019
8330.,1.0434202076
8331.,1.1202612306
8332.,1.1040841731
8333.,1.0555530007
8334.,1.1162169663
8335.,1.1121727019
8336.,1.124305495
8337.,1.0272431501
8338.,0.9868005064
8339.,1.0515087363
8340.,0.9746677133
8341.,1.1000399088
8342.,0.9584906558
8343.,1.1202612306
8344.,1.0595972651
8345.,1.015110357
8346.,1.0555530007
8347.,1.015110357
8348.,0.9948890351
8349.,0.9261365408
8350.,1.0879071157
8351.,0.9948890351
8352.,1.0393759432
8353.,0.9868005064
8354.,1.1768809318
8355.,1.0798185869
8356.,0.9625349202
8357.,1.0110660926
8358.,1.0110660926
8359.,0.9787119777
8360.,1.0959956444
8361.,1.0393759432
8362.,0.9746677133
8363.,1.0110660926
8364.,1.0515087363
8365.,1.0636415294
8366.,0.9584906558
8367.,0.9301808052
8368.,1.1526153456
8369.,0.9908447708
8370.,1.0879071157
8371.,1.0110660926
8372.,1.0191546214
8373.,1.1081284375
8374.,0.9301808052
8375.,1.0838628513
8376.,1.0191546214
8377.,1.0515087363
8378.,0.8654725753
8379.,1.0676857938
8380.,1.0393759432
8381.,1.0272431501
8382.,1.0555530007
8383.,1.0393759432
8384.,0.9261365408
8385.,0.9140037477
8386.,1.0070218283
8387.,0.9099594834
8388.,1.0636415294
8389.,1.0676857938
8390.,1.0434202076
8391.,1.0353316788
8392.,0.9908447708
8393.,1.0231988857
8394.,1.0393759432
8395.,0.9665791845
8396.,1.0595972651
8397.,1.015110357
8398.,1.124305495
8399.,1.0434202076
8400.,1.047464472
8401.,1.0231988857
8402.,0.9746677133
8403.,1.0272431501
8404.,1.1364382881
8405.,1.0798185869
8406.,1.1081284375
8407.,0.9342250696
8408.,0.9504021271
8409.,1.0272431501
8410.,0.9948890351
8411.,0.9625349202
8412.,0.9018709546
8413.,1.047464472
8414.,1.0636415294
8415.,0.9989332995
8416.,1.0272431501
8417.,0.8452512534
8418.,0.9584906558
8419.,0.938269334
8420.,0.9665791845
8421.,0.9706234489
8422.,0.8331184603
8423.,0.9342250696
8424.,1.0029775639
8425.,1.0798185869
8426.,1.015110357
8427.,0.9018709546
8428.,1.0110660926
8429.,0.9908447708
8430.,0.9665791845
8431.,1.1202612306
8432.,0.9989332995
8433.,0.9463578627
8434.,0.9746677133
8435.,1.0595972651
8436.,1.0353316788
8437.,0.9665791845
8438.,0.9099594834
8439.,0.9908447708
8440.,1.0110660926
8441.,1.0515087363
8442.,1.0272431501
8443.,0.8937824259
8444.,0.9342250696
8445.,1.0191546214
8446.,1.1485710812
8447.,1.0353316788
8448.,1.0434202076
8449.,1.0838628513
8450.,1.0353316788
8451.,1.0231988857
8452.,0.8735611040
8453.,0.9342250696
8454.,1.0353316788
8455.,0.9504021271
8456.,0.9544463914
8457.,1.015110357
8458.,1.0838628513
8459.,0.8937824259
8460.,0.9868005064
8461.,1.0434202076
8462.,0.9180480121
8463.,1.0717300582
8464.,1.0231988857
8465.,0.9868005064
8466.,1.0070218283
8467.,1.0312874145
8468.,1.0676857938
8469.,0.8937824259
8470.,1.124305495
8471.,0.9423135983
8472.,1.0029775639
8473.,1.1526153456
8474.,0.9908447708
8475.,0.9706234489
8476.,1.0919513800
8477.,0.9908447708
8478.,0.9908447708
8479.,1.1000399088
8480.,1.0312874145
8481.,0.9706234489
8482.,0.9301808052
8483.,1.0838628513
8484.,1.0029775639
8485.,1.0070218283
8486.,1.1000399088
8487.,0.9868005064
8488.,1.0555530007
8489.,1.2011465180
8490.,1.0595972651
8491.,1.0393759432
8492.,1.0029775639
8493.,0.8452512534
8494.,0.9665791845
8495.,1.1647481387
8496.,0.9301808052
8497.,1.0110660926
8498.,1.0312874145
8499.,0.9868005064
8500.,0.9625349202
8501.,0.9625349202
8502.,1.015110357
8503.,0.938269334
8504.,0.9827562420
8505.,1.0312874145
8506.,1.0393759432
8507.,1.0798185869
8508.,1.0555530007
8509.,1.0231988857
8510.,1.0272431501
8511.,0.9989332995
8512.,1.0353316788
8513.,0.9787119777
8514.,1.0191546214
8515.,1.015110357
8516.,1.0757743225
8517.,1.0312874145
8518.,1.0838628513
8519.,0.9665791845
8520.,1.0838628513
8521.,1.0636415294
8522.,1.0029775639
8523.,0.9706234489
8524.,1.0676857938
8525.,1.0272431501
8526.,1.1162169663
8527.,1.015110357
8528.,1.0757743225
8529.,0.9706234489
8530.,0.8695168397
8531.,1.2011465180
8532.,0.9706234489
8533.,0.9261365408
8534.,0.9908447708
8535.,1.0838628513
8536.,1.0879071157
8537.,1.0676857938
8538.,0.9787119777
8539.,1.0515087363
8540.,0.9099594834
8541.,1.0353316788
8542.,0.9989332995
8543.,0.9908447708
8544.,1.0231988857
8545.,1.0393759432
8546.,1.0191546214
8547.,0.9787119777
8548.,1.1526153456
8549.,1.0231988857
8550.,0.9625349202
8551.,1.0231988857
8552.,0.9706234489
8553.,0.8978266902
8554.,1.0353316788
8555.,1.0029775639
8556.,0.9423135983
8557.,0.9989332995
8558.,1.0515087363
8559.,0.938269334
8560.,1.015110357
8561.,0.9625349202
8562.,1.1040841731
8563.,0.9220922765
8564.,1.0353316788
8565.,0.9261365408
8566.,0.9868005064
8567.,0.8856938971
8568.,1.0555530007
8569.,1.0231988857
8570.,0.9140037477
8571.,1.0555530007
8572.,0.9665791845
8573.,1.0353316788
8574.,0.9868005064
8575.,0.8816496328
8576.,1.0515087363
8577.,0.9787119777
8578.,0.9948890351
8579.,0.9584906558
8580.,0.9787119777
8581.,1.0717300582
8582.,1.0353316788
8583.,0.905915219
8584.,0.8614283109
8585.,1.0393759432
8586.,1.1323940237
8587.,1.0919513800
8588.,0.9948890351
8589.,0.9868005064
8590.,0.9544463914
8591.,1.0879071157
8592.,0.9099594834
8593.,0.938269334
8594.,0.9827562420
8595.,0.9827562420
8596.,1.1445268168
8597.,0.9706234489
8598.,1.0070218283
8599.,1.0515087363
8600.,0.9423135983
8601.,1.0434202076
8602.,1.0838628513
8603.,1.0070218283
8604.,0.9342250696
8605.,0.9463578627
8606.,0.9665791845
8607.,0.9827562420
8608.,0.9018709546
8609.,1.0272431501
8610.,1.1040841731
8611.,1.0555530007
8612.,0.9948890351
8613.,0.9827562420
8614.,1.0595972651
8615.,0.9342250696
8616.,1.0717300582
8617.,0.9301808052
8618.,1.0555530007
8619.,0.9948890351
8620.,1.0515087363
8621.,1.0070218283
8622.,1.0312874145
8623.,0.9989332995
8624.,0.9180480121
8625.,0.9625349202
8626.,1.0757743225
8627.,0.9989332995
8628.,1.0191546214
8629.,1.0959956444
8630.,0.9504021271
8631.,1.0231988857
8632.,1.0919513800
8633.,0.9746677133
8634.,1.0070218283
8635.,0.9301808052
8636.,0.9544463914
8637.,1.0838628513
8638.,0.9989332995
8639.,0.9301808052
8640.,0.9463578627
8641.,0.9220922765
8642.,0.9625349202
8643.,1.1081284375
8644.,1.1849694606
8645.,1.0029775639
8646.,1.0879071157
8647.,0.9665791845
8648.,1.0919513800
8649.,0.9504021271
8650.,1.0191546214
8651.,1.047464472
8652.,1.0959956444
8653.,0.9463578627
8654.,0.9746677133
8655.,0.9665791845
8656.,0.9989332995
8657.,1.0555530007
8658.,0.9625349202
8659.,1.0191546214
8660.,1.1000399088
8661.,0.9989332995
8662.,1.1121727019
8663.,1.0231988857
8664.,1.0353316788
8665.,1.0798185869
8666.,1.0919513800
8667.,0.9868005064
8668.,0.9908447708
8669.,1.0070218283
8670.,0.9180480121
8671.,0.9220922765
8672.,0.9908447708
8673.,0.9625349202
8674.,0.9827562420
8675.,0.9787119777
8676.,1.1283497594
8677.,0.9301808052
8678.,1.1040841731
8679.,0.938269334
8680.,1.0555530007
8681.,1.0798185869
8682.,1.1890137249
8683.,1.0393759432
8684.,1.0353316788
8685.,0.9665791845
8686.,0.9423135983
8687.,0.9948890351
8688.,1.0757743225
8689.,0.9868005064
8690.,0.8937824259
8691.,1.1202612306
8692.,0.9989332995
8693.,1.1283497594
8694.,1.0515087363
8695.,1.0312874145
8696.,1.0959956444
8697.,1.0879071157
8698.,0.9827562420
8699.,1.047464472
8700.,1.0919513800
8701.,0.9989332995
8702.,0.9301808052
8703.,1.0312874145
8704.,0.8654725753
8705.,0.8978266902
8706.,0.9908447708
8707.,1.0191546214
8708.,1.0272431501
8709.,1.0353316788
8710.,0.9746677133
8711.,0.9706234489
8712.,0.9908447708
8713.,1.047464472
8714.,1.1000399088
8715.,1.0353316788
8716.,1.0959956444
8717.,1.0595972651
8718.,1.0191546214
8719.,0.8007643454
8720.,1.0353316788
8721.,1.0312874145
8722.,1.0798185869
8723.,1.0919513800
8724.,1.0595972651
8725.,1.0070218283
8726.,1.1081284375
8727.,1.1040841731
8728.,0.9584906558
8729.,0.8978266902
8730.,1.1121727019
8731.,1.0595972651
8732.,1.0717300582
8733.,1.0070218283
8734.,1.1202612306
8735.,0.9746677133
8736.,1.0353316788
8737.,0.9423135983
8738.,0.9787119777
8739.,1.0959956444
8740.,1.0312874145
8741.,1.0029775639
8742.,1.0191546214
8743.,0.9665791845
8744.,0.9180480121
8745.,1.0798185869
8746.,1.0919513800
8747.,0.9140037477
